Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2017,7,27,0.410056,0.242841,0.155948,0.115992,0.046934,0,0,0.019243,0.02581,0,0,0,0,0,0.01801,0.020649,0.026609,0.018594,0,0.033461,0.059911,0.105134,0.134966,0.257505
2017,7,28,0.328752,0.420581,0.447278,0.472735,0.448334,0.343812,0.145877,0.238182,0.189995,0.186377,0.188141,0.200856,0.216431,0.245695,0.263392,0.228076,0.198306,0.191372,0.206775,0.17367,0.169018,0.123528,0,0
2017,7,29,0,0,0.040517,0.053324,0.056329,0.059953,0.049631,0.053064,0.040322,0,0.017221,0.034531,0.026063,0.070613,0.115833,0.121991,0.145115,0.214947,0.270302,0.276395,0.436609,0.369045,0.073615,0.044858
2017,7,30,0.033797,0.040427,0.066536,0.083739,0.087541,0.06848,0.066057,0.072324,0.084811,0.064818,0.049962,0.048035,0.074485,0.0792,0.114527,0.119335,0.12407,0.158518,0.214653,0.325051,0.414224,0.569363,0.417774,0.38977
2017,7,31,0.467827,0.452254,0.336205,0.2719,0.183408,0.095316,0.026577,0.02989,0.023508,0.024807,0.086081,0.147199,0.255501,0.346248,0.369162,0.468414,0.627432,0.85049,0.930572,0.929075,0.921166,0.809585,0.553306,0.454306
2017,8,1,0.312585,0.249089,0.25838,0.260355,0.207505,0.153819,0.086495,0.122451,0.05108,0.017391,0,0,0,0,0,0,0,0,0.01671,0,0,0,0,0
2017,8,2,0,0.015503,0.020942,0.044999,0.046459,0.040911,0,0,0,0,0.020273,0.070542,0.121241,0.206349,0.368396,0.430437,0.326842,0.276112,0.220456,0.218445,0.210658,0.150495,0.02051,0
2017,8,3,0,0,0,0,0,0,0,0,0.030109,0.121385,0.199518,0.371367,0.581394,0.767451,0.876807,0.902285,0.904053,0.820725,0.838224,0.741487,0.598508,0.477232,0.351269,0.451508
2017,8,4,0.535634,0.532637,0.4901,0.434368,0.433694,0.414055,0.2963,0.592466,0.666495,0.531175,0.411014,0.339802,0.487055,0.696757,0.556257,0.425499,0.342721,0.413216,0.633698,0.825777,0.831355,0.708003,0.37261,0.240329
2017,8,5,0.140163,0.113141,0.169872,0.263882,0.210202,0.100643,0.025921,0.111335,0.105624,0.109823,0.165388,0.328835,0.759738,0.962581,0.962513,0.952164,0.938805,0.786161,0.362829,0.395516,0.62434,0.513345,0.125555,0.069204
2017,8,6,0.019173,0.119759,0.174764,0.163722,0.126501,0.064036,0.038584,0.066409,0.047037,0.153077,0.371,0.538394,0.708568,0.774015,0.834032,0.882042,0.906431,0.9133,0.946309,0.941556,0.952996,0.964045,0.927376,0.937529
2017,8,7,0.913791,0.882703,0.82512,0.687183,0.437925,0.229617,0.179035,0.473433,0.640427,0.719042,0.689036,0.718162,0.76128,0.815959,0.899225,0.935182,0.969943,0.975974,0.969532,0.97293,0.962661,0.984356,0.980332,0.971183
2017,8,8,0.898923,0.960497,0.788507,0.952381,0.930329,0.941727,0.952416,0.975923,0.989674,0.993715,0.996112,0.998665,0.977514,0.977173,0.815896,0.529262,0.512159,0.615463,0.675026,0.665793,0.764041,0.876966,0.969652,0.982817
2017,8,9,0.951954,0.915471,0.505564,0.58095,0.794905,0.370124,0.576022,0.16434,0.229789,0.564597,0.534929,0.295445,0.3154,0.311809,0.221275,0.155317,0.167576,0.235642,0.337901,0.55997,0.795541,0.86359,0.878318,0.900112
2017,8,10,0.883677,0.842696,0.8009,0.736371,0.664525,0.59099,0.390039,0.57181,0.52834,0.509605,0.386806,0.217991,0.161065,0.118017,0.064965,0.038776,0.030292,0.015398,0.016465,0.015714,0,0.024061,0.130352,0.209057
2017,8,11,0.289055,0.296373,0.26129,0.297574,0.295465,0.195005,0.066029,0.067372,0.033441,0.02348,0.022101,0,0,0,0,0,0,0,0,0.019613,0.018401,0.017703,0.022634,0.054949
2017,8,12,0.109634,0.120812,0.122667,0.13308,0.095838,0.053346,0.019673,0,0,0,0,0.023783,0.029999,0.04143,0.076299,0.096075,0.111941,0.129467,0.162975,0.243346,0.324863,0.429652,0.306898,0.292907
2017,8,13,0.455749,0.52347,0.549723,0.650509,0.528271,0.423933,0.249499,0.525281,0.710322,0.83174,0.813048,0.831201,0.843791,0.839062,0.639248,0.985687,0.989025,0.976693,0.916402,0.900606,0.823387,0.67904,0.594045,0.812794
2017,8,14,0.747034,0.834152,0.950029,0.981302,0.981248,0.917656,0.764188,0.729923,0.702532,0.585108,0.682642,0.815733,0.730835,0.648308,0.429417,0.589632,0.749017,0.73421,0.678327,0.733462,0.75455,0.582852,0.496383,0.428446
2017,8,15,0.179992,0.111527,0.056984,0.025096,0.042747,0.041046,0,0.131476,0.335646,0.443423,0.513174,0.481874,0.572209,0.513341,0.472256,0.404986,0.280595,0.201061,0.11729,0.040543,0.029101,0,0,0
2017,8,16,0.045928,0.046308,0.039288,0.046206,0.039615,0.024837,0,0.01557,0,0,0.01922,0.068502,0.064958,0.086226,0.082767,0.115947,0.124261,0.140389,0.197499,0.229466,0.254229,0.158743,0.192165,0.299138
2017,8,17,0.296761,0.229691,0.19851,0.202694,0.191109,0.18895,0.060026,0.021979,0.03766,0.05252,0.080444,0.088552,0.110177,0.145077,0.180825,0.176185,0.160325,0.155105,0.215501,0.283686,0.370051,0.286977,0.35853,0.497829
2017,8,18,0.675279,0.76866,0.873572,0.927662,0.94689,0.971359,0.970907,0.984101,0.996037,0.998273,0.999074,0.998711,0.997063,0.953483,0.892513,0.856332,0.836774,0.725502,0.546701,0.654443,0.709561,0.913051,0.960549,0.979874
2017,8,19,0.990353,0.991527,0.991553,0.992247,0.985135,0.938455,0.823745,0.581379,0.463556,0.320492,0.076925,0.045958,0.057031,0.087968,0.157182,0.496137,0.813032,0.882532,0.792736,0.459515,0.207859,0.707011,0.831043,0.781449
2017,8,20,0.843447,0.88669,0.970579,0.938662,0.868864,0.58765,0.479368,0.515823,0.417339,0.422671,0.470694,0.606982,0.901618,0.979179,0.989773,0.995239,0.998421,0.998426,0.997172,0.997426,0.997679,0.99901,0.999503,0.999715
2017,8,21,0.999789,0.999859,0.999637,0.999727,0.999676,0.999577,0.97966,0.99678,0.995852,0.986204,0.998278,0.998982,0.999751,0.999793,0.999726,0.999689,0.997491,0.97311,0.998975,0.998142,0.993276,0.984536,0.95069,0.787494
2017,8,22,0.71939,0.814101,0.862879,0.900252,0.964491,0.951785,0.910137,0.920451,0.880099,0.849007,0.856178,0.864739,0.867189,0.809854,0.978992,0.976261,0.974157,0.980057,0.941461,0.78483,0.630208,0.503709,0.490166,0.381367
2017,8,23,0.222125,0.201414,0.124597,0.085774,0.066034,0.050747,0,0,0,0,0,0,0.020347,0.022551,0,0,0,0,0,0,0.02075,0.017042,0,0
2017,8,24,0.059438,0.125746,0.192668,0.226331,0.218267,0.174564,0.065805,0.128743,0.129288,0.109754,0.110414,0.138016,0.15976,0.23089,0.3555,0.441734,0.499769,0.479303,0.399448,0.310119,0.225856,0.284708,0.294658,0.31048
2017,8,25,0.441637,0.432797,0.501312,0.431264,0.331022,0.160147,0.021474,0.03336,0.042821,0.069883,0.058276,0.065764,0.045575,0.070034,0.057975,0.098502,0.018881,0.042667,0.220537,0.804129,0.957618,0.993986,0.99646,0.998652
2017,8,26,0.998241,0.998373,0.997109,0.995768,0.996004,0.998075,0.996918,0.998047,0.999383,0.999553,0.999704,0.999341,0.999128,0.990593,0.962809,0.986731,0.976187,0.952449,0.997144,0.996804,0.996719,0.999554,0.999542,0.999404
2017,8,27,0.998403,0.998405,0.993919,0.973073,0.972719,0.820228,0.285487,0.208753,0.148691,0.143623,0.127261,0.076319,0.019493,0,0,0,0,0,0,0,0.016669,0,0.04791,0.054815
2017,8,28,0.094523,0.122927,0.164293,0.223495,0.221452,0.195043,0.09592,0.111343,0.091005,0.083374,0.046206,0.061027,0.088682,0.12304,0.138331,0.124108,0.160892,0.197905,0.184948,0.165088,0.162245,0.019782,0,0
2017,8,29,0,0.061906,0.106823,0.096738,0.064792,0.040413,0,0,0,0,0.05002,0.388084,0.660653,0.692559,0.67933,0.64838,0.844041,0.983988,0.994481,0.994749,0.991621,0.92533,0.675714,0.339014
2017,8,30,0.144683,0.027786,0.102845,0.092191,0.155294,0.339047,0.185282,0.183864,0.223251,0.144109,0.162056,0.163087,0.318775,0.294765,0.329977,0.265904,0.419309,0.354161,0.371676,0.498139,0.46938,0.399306,0.357696,0.377893
2017,8,31,0.24218,0.167493,0.175982,0.218972,0.290356,0.340674,0.133387,0,0,0.014822,0.090294,0.334275,0.540598,0.593095,0.684864,0.754886,0.648362,0.684161,0.590389,0.466458,0.52225,0.672903,0.79431,0.692546
2017,9,1,0.593956,0.608952,0.860351,0.796674,0.724602,0.391496,0.158716,0.208134,0.303411,0.499188,0.517668,0.465421,0.480958,0.408628,0.249263,0.201811,0.199016,0.214739,0.170893,0.118275,0.067248,0.018121,0.015918,0.072485
2017,9,2,0.146045,0.178652,0.163298,0.144476,0.096032,0.066251,0.019757,0,0,0.04621,0.15197,0.233179,0.29394,0.356221,0.423267,0.334968,0.446093,0.414032,0.189885,0.176116,0.183104,0.033603,0.051171,0.070767
2017,9,3,0.098735,0.117569,0.139006,0.112685,0.082777,0.07069,0.043795,0.044107,0.044457,0.079481,0.143582,0.18839,0.444366,0.636379,0.756447,0.844501,0.894364,0.887886,0.89808,0.939457,0.937145,0.901346,0.83518,0.94418
2017,9,4,0.978751,0.995856,0.972878,0.701459,0.129785,0.060644,0.549957,0.70215,0.769733,0.985476,0.955111,0.969179,0.903947,0.760685,0.705313,0.729951,0.673429,0.536969,0.431731,0.25414,0.122783,0.10905,0.2428,0.232653
2017,9,5,0.28086,0.355627,0.31005,0.29257,0.28007,0.286983,0.195077,0.171727,0.258999,0.202075,0.151575,0.074991,0.055116,0.072976,0.07503,0.06038,0.031131,0.046555,0.052465,0.057956,0.074583,0.157751,0.252299,0.427925
2017,9,6,0.579375,0.656341,0.618865,0.581123,0.498727,0.383384,0.288131,0.308271,0.314836,0.315669,0.340445,0.264133,0.25468,0.279907,0.212796,0.146349,0.109092,0.048082,0.022717,0.019421,0.025591,0.057872,0.090016,0.117693
2017,9,7,0.177488,0.180293,0.196043,0.180506,0.169578,0.162817,0.110445,0.151514,0.151126,0.149974,0.100198,0.057261,0.058215,0.09713,0.10889,0.07995,0.047456,0.035635,0.048207,0.029493,0.040155,0.022717,0.016536,0
2017,9,8,0.016865,0.020623,0.044535,0.058232,0.052363,0.041629,0.016155,0.016885,0,0,0,0.015551,0.014841,0.017988,0.020649,0.021792,0.023653,0.017316,0,0,0,0,0,0
2017,9,9,0,0,0,0,0,0.033135,0,0.017867,0.055307,0.180809,0.374247,0.491582,0.470682,0.479924,0.470518,0.404423,0.424503,0.344947,0.33489,0.339018,0.390627,0.260569,0.232837,0.224507
2017,9,10,0.217532,0.26162,0.250855,0.21064,0.194247,0.13136,0.051325,0.094704,0.128001,0.138487,0.167057,0.207294,0.277133,0.302285,0.247647,0.198557,0.18563,0.142471,0.127889,0.153669,0.137268,0.073961,0.087594,0.061382
2017,9,11,0.035875,0,0,0.020903,0.044804,0.044019,0,0,0.07252,0.456261,0.704146,0.853838,0.86284,0.770671,0.589577,0.510614,0.44493,0.422599,0.446738,0.43653,0.382064,0.064995,0.062858,0.065393
2017,9,12,0.093484,0.100866,0.109433,0.09216,0.078639,0.059185,0.045231,0.018333,0.050214,0.020186,0.032385,0.016567,0.023237,0.114477,0.089003,0.03655,0.026723,0.076701,0.018199,0.017638,0,0,0,0
2017,9,13,0,0,0,0.019553,0.035962,0.015136,0,0,0.068247,0.184416,0.463237,0.685661,0.653581,0.649237,0.685203,0.737913,0.743504,0.779959,0.801318,0.858295,0.732835,0.588304,0.639037,0.643325
2017,9,14,0.625776,0.643573,0.630483,0.510714,0.423528,0.453046,0.449429,0.275604,0.524214,0.698459,0.771278,0.859124,0.936619,0.946247,0.953466,0.94685,0.933148,0.934378,0.959136,0.936749,0.834908,0.52972,0.42471,0.529385
2017,9,15,0.745657,0.924996,0.957151,0.96018,0.93976,0.924249,0.667526,0.213291,0.302957,0.193464,0.2079,0.071852,0.020878,0,0,0,0,0,0,0.028229,0.053272,0.064002,0.105929,0.185879
2017,9,16,0.277083,0.370225,0.389301,0.406616,0.358291,0.25023,0.120378,0.095884,0.24814,0.410466,0.339303,0.149542,0.113925,0.086179,0.048756,0.026159,0.017348,0.015666,0.019928,0.016834,0.024882,0.052268,0.074458,0.090943
2017,9,17,0.088253,0.152856,0.152349,0.132352,0.15456,0.183271,0.196793,0.070817,0.061003,0.041484,0.080452,0.140106,0.121873,0.172368,0.216784,0.252194,0.223925,0.15779,0.081595,0.052492,0.062623,0.192137,0.333846,0.273399
2017,9,18,0.282454,0.239352,0.162268,0.330872,0.283473,0,0.025497,0.071504,0.331131,0.812411,0.803526,0.991311,0.915346,0.719502,0.38097,0.756256,0.562602,0.337813,0.249313,0.362973,0.282023,0.474748,0.027583,0
2017,9,19,0.280385,0.35677,0.390516,0.50937,0.493025,0.479914,0.442091,0.310887,0.275741,0.311937,0.24854,0.550695,0.452731,0.665628,0.987229,0.999877,0.999778,0.952604,1,0.999928,0.999692,0.999894,1,1
2017,9,20,1,1,1,1,1,0.999885,0.998842,0.994082,0.978281,0.95345,0.906591,0.93819,0.992865,0.993214,0.978185,0.942348,0.916768,0.767316,0.604665,0.540575,0.46242,0.420718,0.580359,0.516647
2017,9,21,0.516379,0.572643,0.530916,0.4603,0.393941,0.341617,0.210802,0.234356,0.34168,0.262056,0.170068,0.071749,0.052497,0.051469,0.019782,0.01485,0.015323,0,0,0,0,0.016536,0.042542,0.079123
2017,9,22,0.134486,0.227196,0.376613,0.442802,0.504708,0.533137,0.346409,0.431152,0.699462,0.847066,0.883422,0.932602,0.980834,0.990904,0.995375,0.996256,0.998809,0.999376,0.999704,0.999904,1,1,0.999864,0.999812
2017,9,23,0.999803,1,1,1,1,1,0.999002,0.992863,0.990009,0.979505,0.976539,0.936647,0.672429,0.613445,0.782369,0.806221,0.728174,0.809805,0.916412,0.963015,0.987797,0.989978,0.988327,0.989743
2017,9,24,0.993806,0.994681,0.993617,0.993684,0.996126,0.996038,0.996445,0.994954,0.997886,0.99682,0.995128,0.99442,0.994569,0.98963,0.975012,0.959493,0.969898,0.953282,0.942022,0.872754,0.825191,0.808839,0.829996,0.876371
2017,9,25,0.905309,0.907212,0.959998,0.958582,0.947941,0.919012,0.801693,0.517374,0.663043,0.776705,0.805965,0.734621,0.663432,0.604835,0.464283,0.353808,0.211734,0.14323,0.09073,0.057804,0.021395,0.05117,0.068117,0.071278
2017,9,26,0.063642,0.066707,0.065146,0.070984,0.087278,0.08922,0.063401,0.017136,0.022427,0.015733,0,0,0,0.016234,0.027887,0.081728,0.071703,0.073188,0.076169,0.072366,0.01521,0.022537,0.059345,0.059187
2017,9,27,0.084115,0.097212,0.120123,0.110077,0.114722,0.118844,0.100271,0.074916,0.095904,0.097293,0.115203,0.158645,0.274766,0.418011,0.483496,0.486761,0.525239,0.535116,0.561342,0.709088,0.773603,0.62071,0.749265,0.736057
2017,9,28,0.607952,0.491591,0.412103,0.345264,0.273521,0.204253,0.10732,0.116567,0.200329,0.276022,0.431941,0.501726,0.578656,0.668437,0.767365,0.803494,0.850899,0.907609,0.898181,0.899378,0.75715,0.537104,0.551537,0.60787
2017,9,29,0.611533,0.670432,0.829766,0.843704,0.848025,0.878535,0.778932,0.031439,0.02715,0.327753,0.893025,0.957958,0.986132,0.985893,0.983255,0.985888,0.996749,0.997345,0.995476,0.99146,0.994874,0.986586,0.978195,0.98041
2017,9,30,0.974617,0.957743,0.976561,0.964943,0.935464,0.888387,0.743008,0.494177,0.331022,0.310252,0.305162,0.140186,0.038823,0.021006,0,0.05419,0.075976,0.294774,0.421412,0.410338,0.291872,0.271495,0.095466,0.037284
2017,10,1,0,0.017681,0.024565,0.08029,0.339306,0.396086,0.463452,0.420482,0.532142,0.655315,0.636763,0.700639,0.806701,0.853253,0.817873,0.731575,0.563742,0.409841,0.337185,0.270045,0.156841,0.101347,0.036177,0.054969
2017,10,2,0.086294,0.074395,0.051653,0.022277,0.028332,0,0,0,0,0,0.052169,0.150521,0.094191,0.017359,0,0,0,0.019102,0.038463,0.051812,0.019541,0.049641,0.023067,0
2017,10,3,0.019445,0.077712,0.131133,0.110738,0.096709,0.106345,0.111708,0.035815,0.06945,0.035484,0,0.103436,0.13105,0.21309,0.25187,0.19625,0.184915,0.242501,0.373009,0.559264,0.542037,0.851173,0.925072,0.967218
2017,10,4,0.989501,0.996739,0.998545,0.998897,0.99874,0.996976,0.99414,0.969408,0.873782,0.676735,0.647085,0.801307,0.87471,0.828361,0.714048,0.65882,0.627248,0.65258,0.537074,0.397388,0.339749,0.590731,0.786909,0.643314
2017,10,5,0.625685,0.756168,0.850397,0.925648,0.949353,0.928142,0.802702,0.399977,0.434482,0.744964,0.793738,0.733619,0.730646,0.827679,0.865698,0.878181,0.870909,0.874739,0.897332,0.847672,0.583636,0.365396,0.237992,0.080314
2017,10,6,0.017052,0.015182,0.020322,0.047835,0.071893,0.113915,0.329912,0.481708,0.567493,0.705443,0.820067,0.771867,0.809529,0.816142,0.827877,0.85232,0.872283,0.861382,0.877541,0.729168,0.493146,0.38489,0.180847,0.024075
2017,10,7,0,0,0,0,0,0.02026,0.131522,0.123813,0.166042,0.518993,0.708514,0.762917,0.751072,0.675975,0.579168,0.485775,0.370693,0.351853,0.415411,0.323004,0.144434,0.104792,0.076119,0.059271
2017,10,8,0.069838,0.102334,0.117401,0.042499,0.027887,0.015257,0.024882,0.048757,0.168104,0.262559,0.266072,0.298211,0.340548,0.350612,0.411478,0.589106,0.677308,0.817199,0.934226,0.948653,0.912916,0.890489,0.826911,0.904747
2017,10,9,0.928997,0.9066,0.751268,0.634192,0.35583,0.496923,0.29755,0.142271,0.682152,0.755661,0.762919,0.58336,0.419774,0.308674,0.320601,0.35888,0.135891,0.211712,0.495797,0.916816,0.994263,0.999013,0.99977,1
2017,10,10,1,1,1,1,1,1,1,0.998775,0.996832,0.984264,0.923633,0.753849,0.947767,0.92761,0.960688,0.964895,0.954972,0.906912,0.852369,0.743653,0.958051,0.974196,0.998027,0.99895
2017,10,11,0.999604,0.999749,0.999303,0.998985,0.99847,0.996466,0.992802,0.922577,0.82722,0.829511,0.668651,0.66762,0.777133,0.64646,0.672013,0.688052,0.65208,0.597275,0.701453,0.667811,0.763868,0.804309,0.815061,0.781012
2017,10,12,0.837796,0.876687,0.933312,0.968213,0.986682,0.985667,0.985219,0.899602,0.83638,0.835413,0.928021,0.87749,0.854235,0.725492,0.724498,0.635166,0.527616,0.568193,0.443834,0.27581,0.321784,0.248639,0.380515,0.4663
2017,10,13,0.899021,0.942036,0.956541,0.955594,0.946257,0.92138,0.849535,0.422361,0.329178,0.312322,0.267803,0.204827,0.376124,0.346661,0.238812,0.261305,0.293487,0.286068,0.171872,0.137223,0.079676,0.094407,0.087336,0.061922
2017,10,14,0.035495,0.037407,0.047664,0.086718,0.122099,0.116155,0.097206,0.058105,0.051892,0.10206,0.442645,0.465195,0.484885,0.546209,0.489996,0.310715,0.369799,0.401278,0.416284,0.159663,0,0,0,0
2017,10,15,0,0.019114,0.032221,0.019009,0.016095,0,0,0,0,0.284329,0.365183,0.391986,0.370402,0.312113,0.31462,0.348735,0.385424,0.313066,0.178629,0.078771,0,0.020839,0.041063,0.042586
2017,10,16,0.049186,0.043108,0.042146,0.043747,0.045109,0.051176,0.05283,0.017273,0.014914,0,0.32711,0.285201,0.309839,0.339029,0.383337,0.380233,0.268824,0.173168,0.121439,0.090087,0.032502,0.074349,0.103188,0.099987
2017,10,17,0.088712,0.08169,0.0793,0.078794,0.07903,0.071671,0.055146,0,0.031853,0.034427,0.025873,0,0.069166,0.083621,0.091184,0.074991,0.061742,0.053053,0.060379,0.095273,0.080117,0.087051,0.08002,0.063474
2017,10,18,0.071846,0.062767,0.060348,0.062573,0.05951,0.055895,0.039349,0,0.022662,0,0,0.115896,0.096443,0.272606,0.130061,0.060628,0.038497,0.02269,0.018962,0,0,0.014831,0.031538,0.020954
2017,10,19,0.029799,0.030905,0.025952,0.02542,0.022565,0.018617,0,0.019138,0.162665,0.566461,0.788748,0.810313,0.806954,0.721304,0.621908,0.529803,0.575277,0.553004,0.502435,0.377743,0.373339,0.366415,0.321165,0.285494
2017,10,20,0.295335,0.279718,0.299356,0.292009,0.306627,0.210904,0.116964,0.04815,0.032903,0,0,0.053062,0.08501,0.032719,0.022717,0.017042,0.032711,0.090722,0.149896,0.130938,0.108414,0.118942,0.321087,0.514047
2017,10,21,0.690525,0.808464,0.837592,0.764941,0.625268,0.481345,0.440981,0.246664,0.165964,0.19617,0.195364,0.064697,0.066658,0.071395,0.048902,0.02338,0,0,0,0,0.019529,0.059081,0.108385,0.129486
2017,10,22,0.21728,0.192649,0.186568,0.282425,0.136568,0.079678,0.035197,0.071351,0.052838,0,0,0,0.166818,0.49678,0.577727,0.850816,0.907001,0.885013,0.838984,0.910271,0.898593,0.810816,0.661484,0.591327
2017,10,23,0.097368,0.135697,0.196641,0.651834,0.86951,0.940432,0.961723,0.976478,0.987366,0.977567,0.980904,0.955392,0.850431,0.881277,0.919902,0.917292,0.699264,0.759009,0.754315,0.734262,0.639202,0.580293,0.454615,0.330386
2017,10,24,0.236445,0.233388,0.208272,0.157566,0.207696,0.282708,0.482024,0.587336,0.62856,0.707677,0.860504,0.908587,0.930949,0.946734,0.935869,0.910756,0.900141,0.870144,0.853291,0.559649,0.170939,0.088156,0.053611,0.05903
2017,10,25,0.053283,0.047408,0.033178,0,0,0,0,0,0.019601,0.085598,0.149966,0.211546,0.278628,0.286032,0.273144,0.237121,0.227464,0.198219,0.158032,0.081971,0.017042,0,0,0
2017,10,26,0,0,0,0,0,0,0.015938,0.019505,0.048293,0.050983,0.09747,0.167821,0.142294,0.115058,0.077737,0,0,0.018243,0.045697,0.017178,0,0,0.021738,0.02358
2017,10,27,0.019782,0.031397,0.054192,0.045803,0.016751,0.014941,0,0,0.038882,0.061233,0.123331,0.16434,0.19058,0.243771,0.273146,0.180968,0.10163,0.04001,0,0,0,0,0,0.01738
2017,10,28,0.035313,0.079756,0.127201,0.133882,0.095549,0.106817,0.135122,0.133017,0.283555,0.32549,0.370672,0.410023,0.393351,0.346001,0.336872,0.363668,0.340651,0.348399,0.366949,0.128601,0,0,0,0.018176
2017,10,29,0.022524,0.036861,0.06738,0.092295,0.121244,0.136721,0.110602,0.025622,0.132897,0.175494,0.166946,0.247178,0.083323,0,0,0,0,0,0.019928,0.030644,0.049188,0.051214,0.057619,0.065388
2017,10,30,0.070287,0.071562,0.062939,0.067253,0.060077,0.049241,0.049181,0.034636,0.124438,0.195997,0.309025,0.364097,0.360566,0.318025,0.231696,0.121318,0.148849,0.167383,0.219717,0.234053,0.15582,0.218499,0.244392,0.216981
2017,10,31,0.231727,0.249212,0.333199,0.379465,0.407747,0.407527,0.431565,0.196361,0.340695,0.503302,0.472074,0.453765,0.474736,0.469397,0.397946,0.300972,0.22293,0.24421,0.383892,0.51744,0.468152,0.605924,0.672587,0.696636
2017,11,1,0.75623,0.811679,0.793346,0.73708,0.580828,0.482198,0.266118,0.105948,0.061992,0.031531,0.177417,0.261211,0.063877,0.036068,0,0.024959,0.046873,0.146558,0.213872,0.054795,0.014978,0.175151,0.12147,0.108633
2017,11,2,0.247884,0.229809,0.188384,0.188929,0.124379,0.017231,0,0,0,0.075049,0.321537,0.366467,0.37617,0.420256,0.370081,0.357662,0.380961,0.450029,0.501061,0.400225,0.299168,0.294935,0.278544,0.145992
2017,11,3,0.119574,0.290658,0.324593,0.355329,0.394822,0.396952,0.319514,0.382253,0.432488,0.485817,0.523188,0.621984,0.496982,0.618188,0.818282,0.938062,0.908127,0.812666,0.687128,0.702033,0.741066,0.801447,0.797172,0.800796
2017,11,4,0.702214,0.702397,0.720369,0.703006,0.427724,0.307901,0.416119,0.658673,0.769289,0.83278,0.852539,0.854035,0.827689,0.819809,0.79703,0.787169,0.870196,0.893583,0.824483,0.729274,0.634443,0.593809,0.589805,0.494001
